,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
529,0.020602607727050783,0.009196578223473131,0.07867536544799805,0.0062927392597576,ball_tree,16,5,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.8075572595829917,0.8058752201446948,0.813428472936981,0.8143300747175067,0.7946492555204835,0.8071680565805316,0.007057345134800653,519
530,0.017276477813720704,0.006857930049417223,0.07576889991760254,0.006762796956685392,ball_tree,16,5,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.7980430955668847,0.7960752677590596,0.8076223642232981,0.801959349277595,0.7876048650450072,0.7982609883743689,0.006628590309405713,719
531,0.012839603424072265,0.011006681645700109,0.08534913063049317,0.011055380099594978,ball_tree,16,5,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.8104032086824052,0.8042940956658499,0.8168759164223665,0.814510657991478,0.800242607184282,0.8092652971892763,0.006210506535465412,399
532,0.024929141998291014,0.007584649018394171,0.09794068336486816,0.010255390186297477,ball_tree,16,7,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.8012596597806722,0.7937258429394081,0.8102412898946635,0.8043980720073427,0.7832109519983059,0.7985671633240784,0.009346506018573838,659
533,0.018756341934204102,0.006242223979744452,0.0945976734161377,0.011536086728136202,ball_tree,16,7,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.8170898147588189,0.8086399159728018,0.8230367960701022,0.8204472891097985,0.8017007064886034,0.8141829044800251,0.007907136355670077,152
534,0.013450145721435547,0.004445134426768941,0.10504193305969238,0.008171474327858945,ball_tree,16,7,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.8022788194678128,0.7973353387815298,0.8099810687776346,0.8036975327554643,0.7847141042904038,0.7996013728145691,0.008467006666792405,638
535,0.019481182098388672,0.0060597933743047035,0.0922506332397461,0.014069884214076511,ball_tree,16,7,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.8175956131105805,0.8090425749689419,0.8224415916288715,0.8177514161268729,0.8032111008706128,0.8140084593411758,0.006917197053532047,198
536,0.01877913475036621,0.00624415070750287,0.10071310997009278,0.01399271702225174,ball_tree,16,9,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8008559842480655,0.7948242780138789,0.8087161408717786,0.7977528098405082,0.7861138852245853,0.7976526196397634,0.00740020260801048,783
537,0.020858621597290038,0.0030348733605501123,0.09968929290771485,0.008268200409771082,ball_tree,16,9,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.8197388249538227,0.8110101458457439,0.8247440604936953,0.8192401346006297,0.8069026966503625,0.8163271725088508,0.006450740138096731,13
538,0.01833186149597168,0.005344852877914602,0.11099371910095215,0.016792341794951118,ball_tree,16,9,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.8017369458823637,0.7965076777491021,0.8037358189887193,0.7992854380022697,0.7862224382671874,0.7974976637779284,0.006135030766466572,817
539,0.018318986892700194,0.00535133932034239,0.10459532737731933,0.01915032318545326,ball_tree,16,9,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.817363441860938,0.8100324493432,0.8190710789619884,0.816193722230209,0.8057217024603583,0.8136764789713388,0.005011772925884132,212
540,0.023818159103393556,0.008065498975072853,0.1072922706604004,0.021684685523016424,ball_tree,16,11,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.7971866242761024,0.7952771276569092,0.80349383848272,0.7955266029157874,0.7856895903612164,0.795434756738547,0.00570998053933478,881
541,0.021907520294189454,0.007661922851263248,0.10100626945495605,0.0079936102344271,ball_tree,16,11,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.8184425872955003,0.8125165152015823,0.8233158917218871,0.8185890262041355,0.808114925315187,0.8161957891476584,0.005297338260719212,41
542,0.015613365173339843,3.3047395250396815e-05,0.12680182456970215,0.0099239837091099,ball_tree,16,11,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.7965434130446563,0.7893628191231467,0.8018444306431145,0.7934846860397703,0.7834045522925416,0.7929279802286457,0.0062656271380164075,957
543,0.018768501281738282,0.006227913862385652,0.09397592544555664,0.010091590362008,ball_tree,16,11,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.8148482820162765,0.8058801811094989,0.818959478095295,0.8126398630155071,0.8053378770270807,0.8115331362527316,0.005247908677711814,315
544,0.02479109764099121,0.007542774651969872,0.12240452766418457,0.015608513324003747,ball_tree,16,13,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.7948954310666246,0.7896529932440838,0.8019740561497187,0.7921645262457646,0.7786128708542445,0.7914599755120874,0.007630962210161822,985
545,0.018799304962158203,0.006276788691182425,0.11898550987243653,0.01250986300131749,ball_tree,16,13,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.8173002161732807,0.8103012811233449,0.8228872341377022,0.8176031679605776,0.8052715483147258,0.8146726895419262,0.0061718880549222815,89
546,0.015624046325683594,3.0973500751410535e-05,0.11914458274841308,0.012396075948351048,ball_tree,16,13,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.7919782753405858,0.7836910083862055,0.7969168161340937,0.7899645260233663,0.7751427727674088,0.7875386797303321,0.007510090093113836,1082
547,0.019033145904541016,0.00614496632645915,0.10624756813049316,0.011802975308060617,ball_tree,16,13,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.8113647485670877,0.8025612777611353,0.8156913336282292,0.8112154129454511,0.8004604383471241,0.8082586422498054,0.005777667985482361,402
548,0.023127985000610352,0.006837429033987854,0.12502484321594237,0.019774663143713223,ball_tree,16,15,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.7911346193139348,0.7882648377286691,0.7964200098348888,0.7904038317359593,0.7726726328125396,0.7877791862851983,0.008015676407094583,1079
549,0.018751144409179688,0.006264528988136251,0.11949834823608399,0.011958943544420165,ball_tree,16,15,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.814845189371736,0.8098523592694108,0.8199615739286982,0.8166850545866536,0.8018529208103549,0.8126394195933706,0.006308134243495039,279
550,0.02188897132873535,0.007678210588135942,0.1321403980255127,0.016666616405746033,ball_tree,16,15,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.7893875650247405,0.7783198804273355,0.7935344987426881,0.7854972815795147,0.7722917832982454,0.7838062018145049,0.0076332520371069565,1190
551,0.018027591705322265,0.011240982391776488,0.11483244895935059,0.018605548308068074,ball_tree,16,15,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.8097095463019807,0.7988367981887041,0.8134865998995817,0.808764313849322,0.7983272342840264,0.805824898504723,0.0061234113716757575,547
552,0.02608966827392578,0.008802234779830475,0.1486182689666748,0.028156966319332136,ball_tree,16,17,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7861817881477455,0.7838511877080118,0.7935210860152174,0.7872960142396465,0.7683559660636702,0.7838412084348583,0.008377432272388107,1184
553,0.023760032653808594,0.007016261576570986,0.12135601043701172,0.007516694779423596,ball_tree,16,17,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.811975011276812,0.8070866525289893,0.8178313220943774,0.8150079624850263,0.7986842619649296,0.8101170420700269,0.006734611942424765,322
554,0.016440773010253908,0.00912944308235615,0.16495261192321778,0.008373197942263301,ball_tree,16,17,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7831172686352568,0.7743850620495805,0.7884900871476062,0.7802841505130313,0.7664347668681459,0.7785422670427241,0.007573609922188103,1332
555,0.015481710433959961,0.0008580604967816168,0.14487104415893554,0.028753286395064456,ball_tree,16,17,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.8055622681228903,0.7960468263856687,0.8094516933414806,0.8054990091448946,0.7937537653528406,0.802062712469555,0.006064347458714366,571
556,0.019662809371948243,0.004761917136143363,0.15906906127929688,0.02873622238235968,ball_tree,16,19,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.78349461241415,0.7786308672710048,0.7906786673715114,0.7809487879944575,0.7656354720962565,0.7798776814294761,0.00818884397920117,1296
557,0.034575271606445315,0.006140960489592155,0.15153851509094238,0.025068724595341534,ball_tree,16,19,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.8102263378679492,0.8039868997638452,0.8165661442013434,0.811452144666948,0.7972935976525761,0.8079050248305324,0.006647399986435062,456
558,0.012495136260986328,0.006247574649555864,0.1808795928955078,0.01752487906726466,ball_tree,16,19,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.7774724180359641,0.7678893906059411,0.783985808189468,0.7739708715628354,0.7642876305089111,0.7735212237806239,0.006961299241322419,1437
559,0.026810407638549805,0.010944087840848845,0.14314656257629393,0.014384789527490987,ball_tree,16,19,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 16, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.8014220876076953,0.791243847320539,0.8064467758368428,0.8004423613188534,0.7908518164244192,0.7980813777016699,0.006094798606208254,757
560,0.027683019638061523,0.011951977055084908,0.05625901222229004,0.0076743915853179695,ball_tree,21,1,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.6631977336537593,0.6656698062024611,0.6945048798614759,0.6857433806084605,0.6863274239465489,0.6790886448545412,0.012384926499968524,1557
561,0.02501683235168457,0.007638907017889575,0.04835820198059082,0.00583471766941371,ball_tree,21,1,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.6631977336537593,0.6656698062024611,0.6945048798614759,0.6857433806084605,0.6863274239465489,0.6790886448545412,0.012384926499968524,1557
562,0.01821908950805664,0.010194052547495943,0.05889782905578613,0.015152296220678093,ball_tree,21,1,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.6724678305068308,0.6687932322851171,0.699006643327887,0.6910982933287659,0.6895229384290634,0.6841777875755328,0.01157727633328635,1467
563,0.016501712799072265,0.0032660452735514245,0.06532044410705566,0.017218974121191586,ball_tree,21,1,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.6724678305068308,0.6687932322851171,0.699006643327887,0.6910982933287659,0.6895229384290634,0.6841777875755328,0.01157727633328635,1467
564,0.02329874038696289,0.009652087337553305,0.07641716003417968,0.012394306507480538,ball_tree,21,3,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.7795574149951163,0.7811564980845868,0.7872202641379269,0.7845270946533143,0.7543314652765916,0.7773585474295073,0.011816492592674945,1362
565,0.021892642974853514,0.012515921906778343,0.06560325622558594,0.006257430029006836,ball_tree,21,3,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.7865861704101926,0.7850237025521479,0.7923079768225965,0.79405150645183,0.7686494521595424,0.7853237616792619,0.008996322573436065,1122
566,0.025006437301635744,0.007668671538933389,0.07210187911987305,0.012874963821024996,ball_tree,21,3,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.7880016296715672,0.781655666697867,0.7929917994703161,0.7864014692877144,0.7627586392177388,0.7823618408690407,0.010448981120707664,1277
567,0.015607643127441406,1.3507543526587917e-05,0.07289690971374511,0.008683623391266528,ball_tree,21,3,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.7946930856171558,0.7852989208500047,0.7974473659969875,0.7965820073853975,0.7748006902787044,0.7897644140256499,0.008644683817772727,1036
568,0.01873779296875,0.006256943426797206,0.07816953659057617,0.009882114165869342,ball_tree,21,5,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.7951546575038787,0.7982385207056071,0.8036473060287995,0.8023801763552308,0.7814578831623947,0.7961757087511822,0.00795276446274493,879
569,0.021873044967651366,0.007655969113150184,0.08129205703735351,0.0062269046210943315,ball_tree,21,5,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.8075572595829917,0.8058752201446948,0.813428472936981,0.8143300747175067,0.7946492555204835,0.8071680565805316,0.007057345134800653,519
570,0.016193485260009764,0.0011080667826422047,0.08052268028259277,0.00471862129435824,ball_tree,21,5,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.7980430955668847,0.7960752677590596,0.8076223642232981,0.801959349277595,0.7876048650450072,0.7982609883743689,0.006628590309405713,719
571,0.015627002716064452,0.009892686105912466,0.0817220687866211,0.012024830859790454,ball_tree,21,5,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.8104032086824052,0.8042940956658499,0.8168759164223665,0.814510657991478,0.800242607184282,0.8092652971892763,0.006210506535465412,399
572,0.021370935440063476,0.006384438809536954,0.09683051109313964,0.011735159287939223,ball_tree,21,7,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.8012596597806722,0.7937258429394081,0.8102412898946635,0.8043980720073427,0.7832109519983059,0.7985671633240784,0.009346506018573838,659
573,0.022854042053222657,0.008168353218296788,0.09195065498352051,0.008150033126968666,ball_tree,21,7,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.8170898147588189,0.8086399159728018,0.8230367960701022,0.8204472891097985,0.8017007064886034,0.8141829044800251,0.007907136355670077,152
574,0.02166261672973633,0.007849634380835505,0.09136414527893066,0.018384072797318105,ball_tree,21,7,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.8022788194678128,0.7973353387815298,0.8099810687776346,0.8036975327554643,0.7847141042904038,0.7996013728145691,0.008467006666792405,638
575,0.01812319755554199,0.006082548534043443,0.09505419731140137,0.0007986372223766073,ball_tree,21,7,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.8175956131105805,0.8090425749689419,0.8224415916288715,0.8177514161268729,0.8032111008706128,0.8140084593411758,0.006917197053532047,198
576,0.01564059257507324,2.4993545986228487e-05,0.10652494430541992,0.014906810111672492,ball_tree,21,9,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8008559842480655,0.7948242780138789,0.8087161408717786,0.7977528098405082,0.7861138852245853,0.7976526196397634,0.00740020260801048,783
577,0.021095705032348634,0.0062175862470460076,0.09744062423706054,0.011288355587573438,ball_tree,21,9,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.8197388249538227,0.8110101458457439,0.8247440604936953,0.8192401346006297,0.8069026966503625,0.8163271725088508,0.006450740138096731,13
578,0.015630769729614257,0.009879956229164382,0.09987282752990723,0.012601853726905003,ball_tree,21,9,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.8017369458823637,0.7965076777491021,0.8037358189887193,0.7992854380022697,0.7862224382671874,0.7974976637779284,0.006135030766466572,817
579,0.017118310928344725,0.0022672417185284986,0.09398183822631836,0.00994111023516939,ball_tree,21,9,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.817363441860938,0.8100324493432,0.8190710789619884,0.816193722230209,0.8057217024603583,0.8136764789713388,0.005011772925884132,212
580,0.01822690963745117,0.005557393564362038,0.10647797584533691,0.011479139520631393,ball_tree,21,11,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.7971866242761024,0.7952771276569092,0.80349383848272,0.7955266029157874,0.7856895903612164,0.795434756738547,0.00570998053933478,881
581,0.022181940078735352,0.008048485746676793,0.10626802444458008,0.01492156548384921,ball_tree,21,11,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 21, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.8184425872955003,0.8125165152015823,0.8233158917218871,0.8185890262041355,0.808114925315187,0.8161957891476584,0.005297338260719212,41
